[7.25, 9.0, False]:[-16.008736716875152, -15.531613487032777, -16.144719498226255, -15.385786830013258, -15.942240507316614, -15.970531204853552, -15.931412856107167]
[7.25, 8.75, False]:[-16.25762752840806, -16.266109823864923, -16.24397571296563, -15.912455668847869, -16.233788936304016, -16.21843087121916, -16.193672273398285]
[6.75, 8.75, False]:[-16.43989997853272, -16.44476585328947, -16.555941637431214, -16.242232398457723, -16.474116445298367, -16.395095022408835, -16.46065907173711]
[7.25, 8.5, False]:[-15.957679710553078, -15.940834820694212, -15.960871838660598, -15.921042505206307, -16.03980177299583, -15.760240967572955, -15.93696769491317]
[7.75, 8.5, False]:[-15.945286563050814, -15.873505398017784, -15.872916871738484, -15.810064983667699, -15.903045677210324, -15.89280714776114, -15.867687096304634]
[8.5, 8.75, False]:[-15.476333798157826, -15.556559949898904, -15.526725531053255, -15.498538325169035, -15.54931487563141, -15.491242094476675, -15.504319970981616]
[9.0, 8.75, False]:[-15.296935354917093, -15.251337054273852, -15.37174433215058, -15.275668783505457, -14.294575418299845, -15.272701977755322, -15.284454426074237]
[9.5, 9.25, False]:[-14.689673310921918, -14.689563128524574, -14.794871664356027, -14.725827431863856, -14.784555284174948, -14.744136388077845, -14.737334546047688]
[10.0, 9.75, False]:[-14.472799475262109, -14.549837191088319, -14.576188045329388, -14.596251554270452, -14.486661367720517, -14.573446376608594, -14.649224153676785]
[9.5, 10.25, False]:[-15.073348344552251, -15.515673343599602, -15.845732731442379, -15.624343928399252, -15.482216937275242, -15.516815659206467, -15.615564027898895]
[9.0, 11.0, False]:[-15.112839432410123, -15.879269616723697, -15.831362456825019, -15.70641165705321, -15.756179883934427, -15.829429711667036, -15.801000148869338]
[9.0, 11.5, False]:[-17.01923394564158, -17.094557914465515, -16.993292627360724, -17.04273384638322, -16.458321195704073, -17.11500418228294, -16.993017439693126]
[9.5, 10.5, False]:[-14.888319833622093, -14.935284354122102, -15.070749538263872, -15.297218379433563, -13.568601826791573, -15.442114686689745, -14.89313944811349]
[10.0, 10.75, False]:[-16.13733920649705, -16.165615611277964, -16.185175293827847, -16.05889388209479, -16.144237594701224, -16.214963309501385, -16.19512077819923]
[10.5, 11.25, False]:[-15.314046072579298, -15.413475236612328, -15.406191834408945, -15.290883013781638, -15.42079845081116, -15.402217020378417, -15.528528869468008]
[11.0, 11.5, False]:[-15.445013640947835, -15.453562031853842, -16.066327679250477, -15.260271343191427, -15.367375737518328, -15.44063871946954, -15.45353542831129]
[11.5, 11.0, False]:[-13.893867507895859, -13.729439775088471, -14.329167142251201, -13.305708325254493, -13.815090143961346, -13.764294351520547, -13.767338345527973]
[12.0, 11.25, False]:[-13.798443329779742, -13.818071064930173, -13.773881721097249, -13.750316320224702, -13.799755521774111, -13.753252734353826, -13.875416195142797]
[12.75, 11.5, False]:[-14.007927054353773, -14.043158403088576, -14.138495593581963, -13.92206405991276, -13.702093037887673, -13.928329465231203, -13.975392774051015]
[13.25, 11.5, False]:[-13.421481503969856, -13.43797680320884, -13.580178849006952, -13.296624910387859, -13.322016486557546, -13.413322895153952, -13.376545611101617]
[13.75, 11.5, False]:[-12.49787288056315, -12.547360946345737, -12.85382444664778, -12.500926913441521, -12.318426806873456, -12.574067695228912, -12.524115133356688]
[14.25, 11.5, False]:[-11.949329152447582, -11.917249617881428, -11.968702775437157, -11.866209740891405, -11.674257118151996, -12.014297794938155, -11.9985722651004]
[14.75, 11.5, False]:[-11.393819430154643, -11.380162970325008, -11.338760419987375, -11.368611006981032, -11.20082340307699, -11.41697712799621, -11.335107512301718]
[15.25, 11.0, False]:[-10.036195907465935, -10.121018535524055, -10.009470185272804, -9.89138090803684, -10.015230817952444, -10.080268495090742, -10.012886730109603]
[15.75, 10.5, False]:[-9.342276417630188, -9.213979820954519, -9.358340278317025, -9.4367542807809, -9.386754887118618, -9.318950934965994, -9.313396257985502]
[16.5, 10.75, False]:[-8.939953160742139, -9.02677984920459, -8.93856159868291, -8.988813366006958, -9.081843760195543, -8.96549554860979, -9.01507304075554]
[17.0, 11.25, False]:[-8.557888785653947, -8.549377419317965, -8.658666709391136, -8.460456649756004, -8.471904485881694, -8.589866371959731, -8.448933307412942]
[17.5, 11.5, False]:[-8.325744737915588, -8.400269282517923, -8.865862639426052, -8.286514422166285, -8.11290019498028, -8.426930864318834, -8.39587326977885]
[17.0, 11.5, False]:[-9.10885233161537, -9.25466155646224, -9.191116764331447, -9.108652622949315, -9.135811584826218, -9.16418698445197, -9.119996869020314]
[16.5, 11.5, False]:[-10.005860730684343, -9.874772412940176, -10.051885810589969, -9.843830164607912, -9.658817838469087, -9.826738359528282, -9.907091590810202]
[15.75, 11.5, False]:[-10.527289980628414, -10.586007494620853, -10.683947553666718, -10.53689120613655, -10.448269569427957, -10.581141439838673, -10.593995536532393]
[15.25, 11.5, False]:[-11.01025397682157, -10.940231253352453, -11.119744934483261, -10.940579440113051, -10.953011452578568, -11.000478541392114, -11.0917143661769]
[14.25, 11.0, False]:[-11.20669628445632, -11.267888075318428, -11.315393916298344, -11.193620514988693, -11.077904135884028, -11.361371038065823, -11.330757257345306]
[14.25, 10.5, False]:[-10.70429332454298, -10.717773513718601, -10.70717554949358, -10.791579876106889, -10.705683769560688, -10.783750470736813, -10.80010294875338]
[14.25, 10.75, False]:[-11.209604202170887, -11.175943542324905, -11.350430004682131, -11.143923837795539, -11.251422528636041, -11.14464166012741, -11.099797097593878]
[4.0, 10.25, False]:[-19.290788007135106, -18.922170012151607, -18.756410501447714, -18.816003610710183, -18.70853336455188, -18.803760781775104, -18.743610884609453]
[0.5, 11.0, False]:[-20.610477278051093, -20.74666831970536, -20.679615507037553, -20.708645408580843, -20.753669269121204, -20.636305912595066, -20.65310568300587]
[3.5, 11.25, False]:[-19.167699212473238, -19.21621347904983, -19.23766426331856, -18.790580479534473, -19.10021404007231, -19.26998800137978, -19.284262490939966]
[5.75, 11.0, False]:[-17.850952510265174, -17.934569446805373, -17.847677246933635, -17.848697369354166, -17.85264532342691, -17.870203689018794, -17.865928092362445]
[6.25, 9.25, False]:[-16.599073188484933, -16.595909178580527, -16.598699714787415, -16.554871050162003, -16.548018106513727, -16.5748237450835, -16.593265796237908]
[5.75, 9.0, False]:[-17.198418252426386, -17.330260565201534, -17.292738466393054, -17.1873325021508, -17.204158091592017, -17.188814115375507, -17.204734863296736]
[5.75, 8.75, False]:[-17.467295065569864, -17.448725976792797, -17.410876883081368, -17.424788200059787, -17.44095957777675, -17.42677635077222, -17.41669191020076]
[5.75, 9.0, True]:[-9.28236917915725, -9.11971430900153, -8.751935704194068, -9.00775226211966, -8.752827866823429, -8.256805958915583, -9.380208175362888]
[5.75, 9.75, True]:[-10.026598802414169, -9.195254757012684, -9.159848648059683, -9.7879123246334, -9.723137639697503, -9.740416518504118, -9.888942631129389]
[7.25, 11.5, False]:[-17.67898335111869, -17.69754991328615, -17.697012997137676, -17.650455690049103, -17.682474260248142, -17.652268257309583, -17.884049007729853]
[7.75, 11.5, False]:[-17.469345404960663, -17.545451441827225, -17.72435786999038, -17.21848679704433, -17.457651743047933, -17.46588434492208, -17.45919636406727]
[8.5, 11.5, False]:[-17.04169381665618, -17.02680011586719, -17.289203841933205, -17.15734126963878, -16.825905586129203, -17.10297743602431, -17.166813921374636]
[9.5, 11.0, False]:[-15.7610755956322, -15.78236987095413, -15.785669751149236, -15.979313213459706, -15.792613560282584, -15.795731580782093, -15.205220878504708]
[9.0, 10.5, True]:[-10.575766859693637, -10.388818002595306, -10.664464263333437, -9.876730509955427, -10.56477857788592, -10.59727498832612, -10.441932221008514]
[8.5, 10.0, True]:[-9.390864516939391, -9.978034055351594, -9.42545442215837, -9.966727428025461, -9.450150057414527, -9.651293173675423, -10.085929363574161]
[7.75, 9.75, True]:[-10.50927782780035, -10.197001606873052, -10.242101926284771, -10.099836836210613, -10.257975497723063, -10.4998504182568, -10.482427659202338]
[7.25, 9.25, False]:[-15.654718126652849, -15.381715453566429, -15.745718137975711, -15.657812506715729, -15.804628363833913, -15.311708799241421, -15.774437410534016]
[5.75, 10.75, False]:[-17.876311852022297, -17.95249729921782, -17.81507520969477, -17.810166622081343, -17.858092574807145, -17.795722379512483, -17.81524891213823]
[3.0, 11.0, True]:[-12.952124216767814, -13.305034576963596, -12.861443404480042, -13.277600891380777, -12.931639684575803, -13.257643607969744, -12.174856941109706]
[3.5, 10.5, True]:[-9.846454726886751, -8.585815632279722, -8.99926999560284, -8.741102693638997, -9.622967576328877, -8.270083274153246, -9.198067684793335]
[5.25, 9.5, False]:[-17.71491169931219, -17.76907380447869, -17.77512278053279, -17.747306791076547, -17.721859866953395, -17.700208993654975, -17.80028740950766]
[6.75, 10.75, False]:[-17.172685641030977, -17.28900747663608, -17.264278391881962, -17.18384415274168, -17.273995291012838, -17.190378155817402, -17.301083468603906]
[2.5, 11.5, True]:[-13.574891016820345, -14.14984637986777, -13.282678385515554, -13.298028441918216, -13.351747492929103, -14.00473015551064, -13.804545675684281]
[2.0, 11.5, True]:[-13.374389794821784, -13.437452464519726, -13.63616117776133, -12.891066800384799, -13.158117221066842, -13.657316855685993, -13.012667066928197]
[0.0, 10.25, False]:[-20.346522461695525, -20.362078916755596, -20.41664578346986, -20.309498880055475, -20.381287140248315, -20.464193614614043, -20.26115028147161]
[0.0, 10.75, False]:[-21.410367349534344, -21.48470441227879, -21.33688180054896, -21.316732938339182, -21.395353039335042, -21.341861578789118, -21.374011967624686]
[4.25, 11.0, False]:[-15.652169936585405, -12.134732776041915, -14.88270852625777, -12.64766287826291, -12.494573095100446, -12.50919599499972, -12.719658981373328]
[5.25, 10.5, False]:[-17.935014951356866, -17.90385234305125, -17.904647892066883, -17.803667277010227, -17.943040686486157, -17.92511284761853, -17.907935102824762]
[5.25, 9.75, False]:[-16.824365178854908, -17.833695234747967, -17.942299565882966, -17.742406272376343, -17.817504907534115, -17.774594846368597, -17.795783783177104]
[5.75, 9.25, False]:[-17.34724420946478, -17.22822543138614, -17.23930825398291, -17.227587856520397, -17.27232181762495, -17.18895355786251, -17.232176296271817]
[5.75, 9.5, False]:[-16.97458751701103, -17.0613592795248, -16.9731000343449, -17.031682226500013, -17.070482620936122, -17.02875405245257, -17.0097828274261]
[3.5, 10.75, False]:[-18.784998934130638, -19.00131638593404, -18.844019793443977, -18.79271648821815, -18.896970527997183, -19.116441989408713, -18.775813276318235]
[2.5, 9.75, False]:[-19.609323342172104, -19.043027098887922, -18.979640680753647, -19.016807918640165, -18.993167462842436, -19.105290914939282, -19.017730588611244]
[3.5, 9.0, False]:[-20.14182645865644, -18.279029821715117, -18.39056082183056, -18.242951874862978, -18.284491379638844, -18.31863787338161, -18.28155271898278]
[4.75, 10.75, False]:[-18.521497930154865, -18.707093287017262, -18.684029176668982, -18.558708432451336, -18.529165049168718, -18.599326708464694, -18.659884281410797]
[5.25, 11.25, False]:[-18.289656371424982, -18.42278007539486, -18.39619906153671, -18.259691259251447, -18.4024473059933, -18.446271624118058, -18.253104131827797]
[4.75, 10.0, False]:[-18.378248630382863, -18.355142894556696, -18.456146085478316, -18.17640626666369, -18.446449770201543, -18.344118216150328, -18.3188506754279]
[3.5, 8.75, False]:[-20.361175163527644, -17.99755474904828, -17.996539317349622, -18.06012554539848, -17.94489388426977, -18.13878911698769, -18.034368635423423]
[9.5, 11.5, False]:[-17.013805278406288, -17.03808162910785, -17.038388293998292, -16.96851178765361, -16.55157437017263, -17.168289998354155, -16.96697643740971]
[9.5, 11.5, True]:[-13.115183336655608, -13.363332841253216, -13.153017867641934, -13.22903310192612, -12.537489694618614, -13.280124501742016, -13.419013366762979]
[9.0, 11.5, True]:[-14.016880134266131, -14.343511423973164, -13.894864061813403, -13.906454915867354, -13.637772886338604, -14.023025554966974, -14.048289058360718]
[8.5, 11.0, True]:[-12.558582468222706, -12.819074943026585, -12.371375246167934, -12.339164370584378, -12.32369858017999, -12.394779880243314, -11.94470933992454]
[9.0, 10.5, False]:[-15.430466734767988, -15.375727010831346, -15.479120901473793, -15.106960202135829, -15.284661429156387, -15.69621595333371, -15.311742936506347]
[9.5, 10.75, False]:[-15.379655422286577, -16.334197497913106, -16.31599713357754, -16.357678368582917, -16.32631049311529, -16.311471637472966, -16.31153128541866]
[10.0, 11.25, False]:[-15.926646905457911, -16.05951697932771, -15.847445794593842, -15.914675704571966, -15.852098382671569, -15.88034602727058, -15.903490049288653]
[10.5, 11.5, False]:[-16.02666963286731, -16.007427297565336, -16.146957844061127, -15.944643482600407, -15.984667131266328, -16.024552952152185, -16.037857074055133]
[10.5, 11.0, False]:[-15.226979247299129, -15.198164258347216, -15.490655429288928, -15.11864433403214, -14.750656251616737, -15.251346666644045, -15.167643443812553]
[11.5, 11.5, False]:[-14.931201012086941, -15.079090520763513, -15.468033457280983, -14.89697085283952, -14.351676141478466, -14.894736338837888, -14.897893521731097]
[12.0, 11.5, False]:[-14.475424746639675, -14.463129367811385, -14.762736440721623, -14.41204260831527, -14.266968259220942, -14.429529228400037, -14.433257539977578]
[12.75, 11.0, False]:[-12.932274080988714, -12.983454253911098, -13.150822299363735, -12.955747997024687, -12.94063092855131, -12.953359799283529, -12.938863231255572]
[13.25, 10.5, False]:[-12.169279283182673, -12.089034492174193, -12.098167609691846, -12.034814178177488, -12.03959956287507, -12.128290125566574, -12.095181983138493]
[13.75, 10.0, False]:[-11.092827212256172, -11.233521862522283, -11.29502023705384, -11.100482613408015, -11.144333632619437, -11.126826921371393, -11.099870305097197]
[13.25, 9.75, False]:[-11.478324719644673, -11.47263057859807, -11.589026771822903, -11.470502143554112, -11.529315928363687, -11.562518565436068, -11.463081642205672]
[12.75, 9.5, False]:[-11.967023544465523, -11.946638239790586, -11.977773349240518, -11.892668726332321, -11.8746851423481, -11.854050317510557, -12.046837613525625]
[12.0, 9.25, False]:[-12.504423357755542, -12.489541403662171, -12.602917955045616, -12.494850772386863, -12.486317429540431, -12.571494227747035, -12.4679007260096]
[11.5, 9.0, False]:[-13.278708265787191, -13.23413141489003, -13.295836250073403, -13.196848410006218, -12.843405345911115, -13.206659152823427, -13.211638573768345]
[12.0, 8.75, False]:[-12.749459053272028, -12.7616305634244, -12.762142673421359, -12.7217818767265, -12.765171846181385, -12.723089902193381, -12.730587049793634]
[12.75, 8.75, False]:[-12.351225222368848, -12.26846175083466, -12.282409510114245, -12.259860836902616, -12.278011048634532, -12.261178106823522, -12.303983535749556]
[13.25, 8.5, False]:[-11.511029434750347, -11.558946390288087, -11.645588180792442, -11.503236305704064, -11.565748444443647, -11.581030405661547, -11.523478877761088]
[12.75, 8.5, False]:[-12.108925857352265, -12.180632995130908, -12.13301550178251, -12.139281045350206, -12.316884888958734, -12.125263922641684, -12.105183152715746]
