[4.0, 10.25, 8, False]:[-15.76359120458634, -14.825160673304161, -15.290196665544869, -14.673336388731492, -14.963892088945448, -14.88778281027828, -14.541594293751992]
[3.5, 10.75, 13, False]:[-4.960269937439964, -2.809995, -4.0951, -3.538995, -3.538995, -2.806384411038475, -2.71]
[1.0, 11.5, 13, False]:[-2.71, -3.638989500025, -4.0951, -2.8999905000000004, -2.809995, -1.9, -2.89099095]
[0.5, 12.25, 13, False]:[-2.322781807859771, -3.660194770450905, -2.2296469191095283, -1.099995, -2.0362001284237703, -4.445945725066886, -1.099995]
[0.0, 12.5, 13, True]:[-2.71, -2.152149422848968, -3.538995, -1.9, -3.165585998567825, -4.731211450363796, -2.71]
[0.0, 12.0, 13, True]:[-2.259581817746337, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 11.5, 13, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]
[0.0, 11.75, 13, True]:[-1.099995, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[1.5, 10.5, 13, False]:[-1.0, -4.295089500025, -1.9999950000000002, -2.71, -2.71, 0.0, -1.0]
[1.5, 10.25, 13, False]:[-1.099995, -2.0899905000000003, -3.439, -4.76658595, -1.0, -1.9, -1.0]
[1.5, 10.0, 13, False]:[-2.809995, -2.8999905000000004, -1.9, -1.9999950000000002, -2.71, -4.195095, -2.71]
[1.5, 9.75, 13, False]:[-3.439, -1.0, -1.9, -1.9, -1.0, -1.9999950000000002, -1.0]
[1.0, 9.75, 13, False]:[-4.17609595, -1.9, -3.439, -1.099995, -1.0, -1.9, -1.0]
[0.0, 10.5, 13, False]:[-2.8999905000000004, -3.18073001658032, -3.0312521354222874, -2.7999955000000005, -3.718986, -2.414874255, -2.809995]
[0.0, 11.25, 13, False]:[-1.9999950000000002, -2.98098645, -4.570196244, -2.71, -2.3585355425803223, -2.5126714883472903, -2.5182267082006446]
[1.0, 11.0, 13, False]:[-3.6289904999999996, -3.538995, -3.5199959500000007, -3.538995, -5.417020500025, -3.6289905000000005, -3.891875910074501]
[1.5, 10.75, 13, False]:[-3.439, -2.71, -1.9, -4.68559, -2.71, -2.809995, -4.0951]
[4.75, 12.0, 15, False]:[-1.0, -1.0, -1.9, -4.195095, -1.0, 0.0, -1.0]
[5.25, 11.5, 15, False]:[-1.0, 0.0, -1.0, -1.0, -1.9, 0.0, 0.0]
[5.75, 11.0, 15, False]:[0.0, -1.0, -1.0, -1.0, -3.439, -1.0, -2.71]
[6.25, 10.75, 15, False]:[-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0]
[6.75, 10.5, 15, False]:[-1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0]
[7.25, 10.25, 15, False]:[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[7.75, 10.0, 15, False]:[0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0]
[7.25, 9.75, 15, True]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[6.75, 9.75, 15, True]:[-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[5.25, 10.5, 1, False]:[-10.172480670852972, -10.107807334144336, -10.162239236605298, -10.159053630950288, -10.144145853489626, -10.148545545270368, -10.11387066046995]
[6.75, 11.75, 1, False]:[-9.488885750144636, -10.089663743101125, -10.04458269541961, -10.035913093079994, -10.044138908396038, -10.155526691181093, -9.985141727457133]
[5.25, 10.25, 1, True]:[-2.226166889865447, -2.6270127581998994, -2.7594874225920414, -2.2820444048396635, -2.189657072347678, -2.1380349185761993, -2.245269914624972]
[4.75, 10.0, 1, True]:[-2.743215938180064, -2.18533143781152, -3.0472203070566577, -2.91189462954429, -2.6007012874830067, -2.1031924206828014, -2.9262134108465974]
[4.75, 9.5, 1, True]:[-4.684914747709912, -4.43254964052403, -4.4177051716148945, -4.3357890270417325, -4.437401156488217, -4.583334907281494, -4.739631876718393]
[4.75, 10.5, 1, True]:[-2.482015284749121, -2.222130159532342, -2.077207621543626, -2.6298316923564187, -2.8203528404805027, -2.0715327942224078, -1.9537483551004096]
[4.75, 11.0, 1, True]:[-2.674784435239191, -2.8687297768614926, -2.684711149108257, -2.657512345610244, -3.040885986586176, -3.06060976597933, -2.659288262368534]
[4.75, 12.25, 1, True]:[-2.968542299260923, -3.164682739894601, -3.4636017208004644, -3.073300996183152, -4.523993911652291, -3.3632858226049906, -2.848531165636861]
[3.0, 10.5, 7, False]:[-39.13500275824572, -26.85351627063869, -27.66401931110392, -26.93204114813274, -26.613377774524725, -27.093846495303467, -26.374157854994362]
[2.5, 12.25, 7, True]:[-2.3197136216246323, -3.87980058545151, -1.8893526680069788, -5.282205486377842, -1.9332509126221744, -5.050439530218447, -3.598295771031297]
[2.0, 11.5, 9, False]:[-20.228857320984247, -19.088777059832015, -18.097621273900256, -19.958912139816082, -18.301262533480653, -19.130224584113392, -18.016429797464504]
[3.5, 12.5, 10, True]:[-7.797453404088767, -7.321010312741975, -11.331091074612512, -7.151274507480088, -7.659678183727222, -8.317629800400258, -7.3332706828842635]
[4.0, 12.5, 10, True]:[-4.585022420748642, -5.567739150156211, -7.62699391676818, -4.992608318803716, -5.607177379783173, -5.768641423307766, -4.299271753083327]
[2.0, 12.0, 10, True]:[0.0, 0.0, -2.8997871644048425, 0.0, -1.353881805025, -3.439, 0.0]
[1.5, 11.5, 10, True]:[-1.0, -1.0, -1.0, 0.0, -1.8368403870834378, -1.9, 0.0]
[1.0, 11.75, 10, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[0.5, 12.25, 10, True]:[-1.099995, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 12.5, 10, True]:[-3.8099809500250004, -5.017163319960642, -1.9, -2.0899905, -1.9, -2.7137936048896822, -6.161579956492647]
[0.0, 12.5, 10, True]:[-5.58003001377816, -5.533963538329946, -4.7823920943081095, -5.782341365275852, -7.165867229214458, -6.700622006545676, -6.177828788121939]
[4.25, 10.75, 2, False]:[-4.962902987254472, -4.4916070416340705, -5.3768085180784, -4.8366411657027255, -4.952234058981087, -4.724511754382733, -4.545988516012653]
[6.25, 9.75, 4, False]:[-6.4878350118501995, -6.4460027027513895, -6.470102311714469, -6.417470728262337, -6.437882686279174, -6.3987115216047075, -6.447932339431627]
[6.25, 9.5, 4, False]:[-5.995986151639691, -5.976732805933131, -6.109301842910222, -5.879783987373543, -5.988762964613572, -6.0072288037220805, -6.084853365195659]
[6.25, 11.25, 4, False]:[-6.424258543900551, -6.6403793770859805, -6.435593535845287, -6.469258616615299, -6.343460207326013, -6.4208634890451215, -6.463518197285304]
[5.75, 11.75, 4, False]:[-7.224378285793292, -7.381162989212472, -7.4927142243592275, -7.338055295448365, -7.362821305928234, -7.360690258701724, -7.42126158820601]
[6.75, 12.0, 7, False]:[-23.33228305510073, -23.15979436911053, -23.24607094190282, -24.103958825714315, -23.166200305528996, -24.13656972357858, -23.02985782887314]
[6.75, 11.5, 7, False]:[-19.227119193560963, -20.20275521687645, -20.15909965180322, -19.575958260037098, -19.81177137827866, -19.869978184769867, -20.273915002163662]
[6.75, 11.0, 7, False]:[-17.804928929895325, -18.82607169520479, -19.262871546430738, -18.230659932864352, -17.94586971017032, -18.59658976349793, -17.933838911070627]
[7.25, 10.25, 7, False]:[-13.136544202069611, -13.080158805800975, -13.461756401773298, -12.806626893406897, -13.112893451958413, -12.698902213052936, -12.958351975227863]
[6.75, 10.0, 7, True]:[-7.783393860798888, -7.390182380890342, -8.278089453951893, -7.271235301535161, -6.8201997017496945, -7.108299406225043, -6.570999293660028]
[6.25, 9.75, 7, True]:[-6.4324405876959965, -4.972066801004043, -5.835315373220578, -6.0175078307920735, -7.316483111087587, -6.798644675205342, -5.65449863921353]
[6.25, 11.25, 7, True]:[-2.0549506704209657, -3.032891530254484, -1.9999950000000002, -1.0, -1.7461227395172898, -3.1710259709313786, -2.1027646192129916]
[6.25, 11.75, 7, False]:[-22.671051216561033, -23.271641264774242, -22.069422339715693, -20.919895914589283, -20.796855915304956, -20.803185531989655, -22.338917350666325]
[4.75, 12.0, 7, True]:[-4.82292725664426, -5.402312399538127, -5.5757244237622405, -4.6921908923448346, -6.10777486601537, -4.6244242449524045, -6.805606724206061]
[4.0, 11.5, 7, True]:[-4.3320078809318225, -3.471410147405514, -4.621183569796072, -8.0234432369374, -2.2282705131588374, -3.670059667297607, -3.0300324352786028]
[4.75, 11.0, 7, True]:[-3.7099864500000006, -3.028451533971728, -3.439, -4.95657645, -5.6330674835427805, -4.156603663333444, -3.81563134441512]
[5.25, 10.5, 7, True]:[-3.4562297964927216, -4.224858130628725, -3.73232716669438, -3.9984294395863773, -2.9999845500475004, -5.054235701746883, -3.8379780551045]
[5.75, 10.25, 7, True]:[-5.359309674653042, -4.254322768514868, -3.9809715450677503, -5.572998571658032, -3.27806884964155, -4.1939556184962985, -4.0951]
[6.25, 10.75, 7, False]:[-17.646738735143987, -17.46819094229781, -16.32253437210424, -16.891536654345188, -16.975110366320784, -17.024498477022963, -16.456240929541615]
[6.25, 11.25, 7, False]:[-14.096038476985061, -13.93029411574802, -13.572273942284642, -14.292237188986759, -14.548279258788254, -13.38547145040408, -14.094417890687708]
[7.25, 12.0, 7, True]:[-8.38204429976996, -8.240898332170365, -8.927679040467872, -9.30408464808923, -9.783210324846966, -9.156895171584624, -7.928797528340743]
[6.75, 11.5, 7, True]:[-7.632700898458957, -7.669692531441335, -6.518169372815667, -6.307844397135507, -6.312598441482846, -5.6162982081020845, -6.082870798078065]
[6.75, 11.0, 7, True]:[-6.666480581908206, -6.611509251243692, -6.719779179005844, -7.095700228955179, -6.489739310195939, -7.02754779084683, -7.105720506737477]
[6.75, 10.5, 7, False]:[-14.33952308537948, -14.95436311994122, -15.027880584159796, -15.266218343605967, -14.26840296536889, -14.907222912201341, -14.30533232476261]
[8.5, 10.75, 7, True]:[-2.9792757660384748, -2.809995, -3.417936946651566, -2.809995, -3.820878140642975, -2.26098195, -2.8289931000474997]
[8.5, 11.25, 7, True]:[-2.099989500025, -2.20807268709835, -1.9999950000000002, -1.0, -1.4408262229135316, -4.0951, -1.0]
[8.5, 12.0, 7, True]:[-6.757769803574597, -4.710054970023295, -5.059307415668566, -6.083833095374022, -6.142585264660762, -7.724812918901396, -5.404035668313659]
[7.25, 12.0, 7, False]:[-21.364772863822207, -22.33841683159317, -22.108589288049508, -21.887490012761, -22.5748786756841, -22.082715222429833, -21.618677491601186]
[5.75, 10.75, 7, False]:[-19.132768679285647, -18.4198610384139, -18.747131506203072, -19.17336023452142, -18.729700719937362, -18.454460012200002, -19.209835433052717]
[5.25, 10.25, 7, False]:[-20.25748538335185, -21.17349169707886, -20.53335478020738, -20.12446567655696, -20.287473813907724, -20.258556386860594, -20.782198955277465]
[4.0, 9.75, 7, False]:[-37.92484499308475, -21.373554362282825, -21.15097253096537, -22.066129250996887, -21.73222453459382, -21.692732142496485, -21.345320001377015]
[4.0, 9.5, 7, True]:[-10.389188194654714, -2.8999905000000004, -4.641719112124891, -4.940500037899926, -3.1760143476617424, -2.809995, -2.71]
[4.75, 11.0, 7, False]:[-23.93106782661344, -26.284202639875502, -25.251660471502756, -25.255617732374468, -25.298526041980168, -23.655350968334098, -25.516293384019804]
[5.25, 12.25, 7, False]:[-29.259600696636486, -30.942898290629238, -28.55445180236482, -30.159063479620443, -29.97582013295956, -31.797074503472516, -29.958764655491027]
[2.5, 12.5, 2, True]:[-5.36774996532532, -6.5370688529504175, -5.776658832374648, -5.626145472438798, -4.943800756490398, -6.458686830661841, -5.56534805901015]
[1.0, 10.25, 4, False]:[-7.426527155952566, -7.421662324252558, -7.417317459554941, -6.700622665455168, -7.460484414899984, -7.457865211502686, -7.483857924577519]
[4.75, 10.5, 11, False]:[-1.9, -5.488017450000001, -1.9999950000000002, -2.7999955000000005, -3.548994000025, -2.2699810500225004, -1.9]
[4.75, 10.25, 11, False]:[-2.8999905000000004, -6.060667816050001, -4.748475782027379, -2.809995, -2.0899905, -3.70998645, -2.9189886000475003]
[4.75, 9.75, 11, False]:[-3.6289905000000005, -4.195095, -2.71, -2.9899860000000005, -5.896595665569976, -2.71, -1.9999950000000002]
[3.5, 11.25, 11, False]:[-9.352692701232503, -2.71, -1.1899905000000002, -3.9359881989621757, -1.9, -1.9, -2.2174045840262]
[3.5, 11.75, 11, False]:[-5.693853675556811, -3.3262728909016976, -5.823888676345978, -3.610613921793698, -2.71, -3.5493203570326224, -2.869654539770024]
[6.75, 12.0, 11, False]:[-4.346315226639748, -4.706792757692625, -4.0951, -3.538995, -2.809995, -2.8553802341864194, -4.413943596510176]
[5.75, 11.0, 11, False]:[-1.9999950000000002, -4.450031749975128, -3.439, -1.9999950000000002, -1.9, -3.439, -1.9999950000000002]
[5.25, 10.5, 11, False]:[-3.538995, -3.538995, -2.819994000025, -3.7909824000000008, -4.546077000022501, -4.266091450000001, -3.619990950000001]
[4.75, 10.25, 11, True]:[-1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[5.25, 10.0, 11, True]:[0.0, 0.0, -1.1899905000000002, 0.0, -1.9, 0.0, -1.0]
[5.75, 9.75, 11, True]:[-1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0]
[6.25, 9.75, 11, True]:[0.0, 0.0, 0.0, -1.0, 0.0, -1.9, -1.0]
[7.25, 10.5, 11, True]:[-1.0, -1.9, 0.0, 0.0, -1.0, 0.0, -1.0]
[7.75, 11.25, 11, False]:[-1.0, -1.0, -3.439, -1.0, -1.0, -1.0, 0.0]
[8.5, 11.75, 11, False]:[-1.099995, -1.0, -1.0, -3.0348837550000005, -1.0, -1.1189931000475, -1.0]
[8.5, 12.25, 11, False]:[-1.4904843770048775, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[4.75, 11.0, 6, False]:[-33.43019894796614, -33.29311321006139, -29.679532778615727, -33.5130349242675, -33.44035043358505, -33.76585403857067, -33.204360893206776]
[7.75, 12.0, 6, True]:[-11.293921734819133, -9.654790085142986, -11.6531249666137, -9.672601104854122, -9.10504442454595, -9.856287834298161, -9.653303565902736]
[8.5, 11.5, 6, True]:[-6.733666410342655, -6.722996343715697, -6.87366500004145, -6.755782985800242, -6.696083051573705, -6.528169799326564, -6.506356230032294]
[7.75, 11.0, 6, True]:[-6.8975964376632355, -7.2547557699126255, -8.48310352971815, -7.986026295670712, -7.737798430093354, -7.076122550095356, -7.023498877746942]
[8.5, 10.75, 6, True]:[-6.901531771578709, -6.317430661724352, -7.03596994776343, -6.288928844919792, -6.629263162696569, -6.257533265639524, -7.744808837561264]
[9.0, 10.25, 6, True]:[-6.3799349958890765, -6.291014426750999, -6.051213514530273, -6.022033590828904, -6.25283334740684, -6.508435681178888, -6.855938354851499]
[9.5, 10.0, 6, True]:[-5.690761638234126, -3.7279851000225, -4.180822978735433, -4.076654054265733, -4.246315829962756, -3.882877305025, -3.828878610097]
[9.5, 9.75, 6, True]:[-2.0099940000250003, -2.1799855500225, -2.1279866051044998, -1.9, -2.2699810500225004, -1.9, -4.104878029126315]
[10.0, 9.75, 6, False]:[-14.109313150016387, -14.22574420098464, -14.484009868682476, -14.88233852678821, -14.078559950473759, -14.359471678644526, -13.908959538080577]
[14.25, 12.0, 6, False]:[-11.228914723113444, -13.015124095444946, -11.476061575716958, -11.402588408501352, -11.182106373167601, -12.237397832650817, -11.211792158643021]
[14.25, 11.0, 6, False]:[-7.475398443108087, -7.148997930022709, -8.35572862521967, -7.061181896061264, -6.835082301932636, -7.77470553742134, -7.726951464072481]
[14.25, 10.25, 6, False]:[-5.988235050094493, -5.679906355077501, -7.283034259825984, -5.942303615428482, -5.163766647216412, -5.916198744013853, -5.438768483267604]
[13.75, 9.5, 6, False]:[-8.785045423995939, -8.994580996663364, -8.16666271459963, -9.024640176858465, -8.275861354963258, -9.631232671124028, -8.133594256341416]
[12.0, 11.25, 6, False]:[-8.645826369750205, -6.715390438168638, -7.791018339542968, -9.103120599180336, -6.758407285906413, -7.5062253471281375, -6.813462346481163]
[11.5, 11.75, 6, False]:[-13.022322280786202, -12.003637107423975, -12.501445360721034, -11.018757468283555, -13.573512904452397, -13.24205918200064, -11.322772984289498]
[9.0, 9.75, 6, False]:[-16.445404790143797, -16.305383377924432, -17.075447786930724, -17.009418914511073, -16.70746353985573, -16.73903816948564, -16.847903240362285]
[9.0, 11.75, 6, False]:[-18.07173791562971, -17.580882004639115, -18.499326101105943, -17.00440333005247, -18.608446935103398, -17.766804923336235, -18.425229186199953]
[9.0, 12.25, 6, False]:[-20.287912332955013, -19.977362996895724, -21.16663783049638, -20.823340674187534, -20.45858462085327, -19.72837632419649, -19.827352280128345]
[7.75, 11.75, 6, False]:[-24.201575452582166, -22.981226522592337, -24.08700104839999, -23.244694091160767, -24.596719313780817, -24.041985332045485, -23.626297530826367]
[7.25, 11.25, 3, True]:[-2.0572622173701984, -2.040678996828908, -2.316601087034103, -2.102909958481693, -2.071872267589744, -2.2258258726884934, -2.2011771957369235]
[7.75, 12.0, 3, True]:[-3.6140851633490545, -3.4850169607492214, -3.8453745520377, -3.926984899230791, -3.6102731601739864, -3.45904685464314, -3.816684934520921]
[11.0, 10.75, 3, True]:[-2.1194984991016272, -2.18917562615106, -1.859806044710739, -1.92315002982506, -1.9408626867415835, -1.7296166745903265, -1.9650041807777403]
[12.0, 10.0, 3, False]:[-5.504154723564156, -5.460054957807607, -5.563796401622012, -5.463433676821913, -5.498994033464029, -5.470874417583855, -5.516330323108144]
[13.75, 10.0, 3, False]:[-4.457056433593452, -4.5124601170011776, -4.531226382371729, -4.44878151026845, -4.485941706687586, -4.499028800244406, -4.506384410076475]
[14.75, 11.25, 3, False]:[-3.648891779559689, -3.5728096436989993, -3.74622996330806, -3.590129639525333, -3.6148714056934614, -3.680767803283769, -3.8844594153868433]
[12.75, 12.0, 3, False]:[-6.443660385883606, -6.416865202334199, -6.468747543596527, -6.564933673687912, -6.475823957403778, -6.571449048890514, -6.485592341304419]
[12.75, 10.5, 3, False]:[-5.025013725132769, -5.072972261417378, -5.054790006138388, -5.007360248494938, -5.033358674520622, -4.978074088185059, -5.049966416528866]
[11.0, 9.5, 3, False]:[-6.006418849879987, -5.967510274927872, -5.917196545534294, -5.945153348299676, -5.959177406807884, -5.943533828930314, -5.972795426795907]
[12.0, 9.75, 3, False]:[-5.484380259836742, -5.549736907267184, -5.514206317882922, -5.490643921121844, -5.4748986062190355, -5.47449287011223, -5.507111691483001]
[13.75, 10.75, 3, False]:[-4.278896678468885, -4.308799529771428, -4.2414764273654795, -4.26307223970567, -4.304911378077058, -4.256841925182105, -4.295422514734361]
[11.5, 11.0, 3, False]:[-5.87459305064346, -5.901830083071218, -5.86331105390505, -5.980629013229018, -5.899589975887683, -5.869267292916814, -5.883697910665903]
[12.75, 10.25, 3, False]:[-5.171280091378225, -5.194829455366805, -5.228764436191264, -5.143454916089, -5.12711314766595, -5.21099597820596, -5.12486257388247]
